id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
5,54,1.0,-0.14314344752128783,-0.13111245045325462,-0.1088467930469781
6,54,0.91,0.0034300350823421866,0.0028852784756447925,0.013037910053524282
7,54,0.69,-0.12900841610864733,-0.1391375193448799,-0.11469350960746248
8,54,0.035,-0.10577177054916913,-0.12917887184820756,-0.10103841279356893
9,54,0.71,-0.136792208405116,-0.1467616914606677,-0.12250821753216393
10,54,0.9,-0.11345644479717924,-0.12499630584878879,-0.09731779999225786
11,54,0.41,-0.12110492909802716,-0.13900969693310472,-0.10477193483881961
12,54,0.7,-0.1156570727561228,-0.12412781597809447,-0.10007167823459848
13,54,1.0,0.03847664830459685,0.0465499630322741,0.09359915707508915
14,54,0.525,-0.12349401269965536,-0.1474808277510862,-0.1047442916726277
15,54,0.0,-0.09810505654562302,-0.13173621099682198,-0.10578838241660633
1,55,0.0,-0.09342379652921164,-0.13276189633872024,-0.1053388653800756
2,55,0.0,-0.12750286044276526,-0.18918602822190386,-0.14607634354304608
3,55,0.825,-0.12929828836745208,-0.13625114460292406,-0.11254303289521242
4,55,1.0,-0.1460689980376739,-0.13154558682389425,-0.09600360821126919
5,55,0.98,-0.13955445013792964,-0.14543655637605865,-0.12031497038360864
6,55,0.875,0.00035287416835716456,0.00023481186765916817,0.00035287416835716456
7,55,0.9,-0.16231477927536245,-0.1705471736118615,-0.13894389001100704
8,55,0.715,-0.14488658579181385,-0.15574550901280754,-0.1288652979410628
9,55,0.8,-0.15181173663430392,-0.16092291163378308,-0.13690561109426752
10,55,0.99,-0.15958757161344683,-0.16029839374700075,-0.13337436303143405
11,55,0.24,-0.10910259531404613,-0.12979563812937775,-0.09480831973641621
12,55,0.9,-0.14167448205632793,-0.14801054696951038,-0.12567017424779495
13,55,0.865,0.020359404792686497,0.014019624016631038,0.04579666765736423
14,55,0.91,-0.1325526230642861,-0.14098701996413768,-0.105143769289436
15,55,0.045,-0.10476072993238507,-0.12124441245569452,-0.1015151919357301
1,56,0.005,-0.09479791455094984,-0.12871712291258314,-0.09343007968059504
2,56,0.0,-0.10771235473849769,-0.15006316657367894,-0.11627252774656505
3,56,0.02,-0.13510227130401103,-0.1706463483204149,-0.12580032877816
4,56,1.0,-0.1478257436283652,-0.12138143240484367,-0.08329835377284002
5,56,1.0,-0.1383844323049605,-0.1367942308472459,-0.10452459238640435
6,56,0.895,0.013387099699820215,0.010269644868937444,0.023384039214919827
7,56,0.22,-0.11577948339045036,-0.13960021480122467,-0.10736291565263638
8,56,0.005,-0.09759139871819165,-0.12520288339766478,-0.09472564684749575
9,56,0.0,-0.10295476635298091,-0.14047443955873107,-0.10508873570309396
10,56,0.945,-0.12838052676284858,-0.1346708735630825,-0.1003576932325004
11,56,0.0,-0.09383878585747484,-0.1386987668964828,-0.10021365766705097
12,56,0.49,-0.10943372358116907,-0.12222870193580193,-0.09297102896052818
13,56,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,56,0.95,-0.13129906702448635,-0.14255302239660894,-0.09937120347546867
15,56,0.0,-0.08974249072799972,-0.13295347031718388,-0.09948923620070634
1,57,1.0,-0.1748252856695244,-0.17399546302683844,-0.15964847959294826
2,57,0.14,-0.16698262486638402,-0.18466072823000507,-0.1601213862992307
3,57,1.0,-0.18794551630377185,-0.18754804948631007,-0.17106304993908267
4,57,1.0,-0.20384845032908228,-0.1946226933552732,-0.17308292358803554
5,57,1.0,-0.17938527856530587,-0.1759456517903582,-0.15703924435202196
6,57,0.41,0.000623692415192334,0.0003686250212502351,0.00498478795104873
7,57,0.995,-0.18236888840990736,-0.18599266499435885,-0.16697302509769288
8,57,0.91,-0.18181941552799769,-0.1853230249963676,-0.1685950605337662
9,57,0.96,-0.18104689994286025,-0.1837853227699508,-0.1630867949712601
10,57,0.71,-0.18213329450117902,-0.18802977175665125,-0.17095047043168135
11,57,1.0,-0.17743608689887866,-0.17395555400007467,-0.15268265548621923
12,57,1.0,-0.17935540477059073,-0.17708113061378278,-0.15811355513713737
13,57,1.0,0.01866267069190508,0.031897127595442054,0.07797857079226533
14,57,0.995,-0.18234982818896908,-0.1833482164779186,-0.16248958919502732
15,57,1.0,-0.1826326692273056,-0.18195232911008358,-0.15841245590197076
1,58,0.0,-0.09173052490733721,-0.12736093971939658,-0.0949953950602637
2,58,0.0,-0.11450444390106511,-0.15622104293762915,-0.1148289342616687
3,58,0.265,-0.116321887146877,-0.12844340666349396,-0.10725333191414912
4,58,1.0,-0.16320711991755713,-0.1496044133338614,-0.11094448880705554
5,58,1.0,-0.14232867446283673,-0.14152314490633075,-0.1154359800357162
6,58,0.615,0.0028404176127354575,0.002299186894668903,0.00841696706176398
7,58,0.295,-0.11453825293237704,-0.13013551436624715,-0.10272686767482768
8,58,0.165,-0.11749841531872898,-0.13193537267655553,-0.10634532399455293
9,58,0.12,-0.11364288201984413,-0.1274284600302319,-0.10498410435304069
10,58,0.22,-0.10871400663070503,-0.1230831062537135,-0.09921413058514325
11,58,0.01,-0.11040875504171593,-0.13814689272260397,-0.10809014218150387
12,58,1.0,-0.14530576687881488,-0.14437880073263326,-0.12052844309499477
13,58,1.0,0.027295355304597146,0.043119904421019095,0.09091138382865016
14,58,0.99,-0.14420825131211112,-0.1477129671138856,-0.11606987281062887
15,58,0.0,-0.11799751320344082,-0.14838440996106447,-0.12258388702794404
1,59,0.87,-0.14548474964366026,-0.15549491483761524,-0.12881907332016573
2,59,0.01,-0.13180848437222958,-0.15650329221552342,-0.13055194932269362
3,59,0.81,-0.1421132831106273,-0.15020433920369414,-0.1282175624508992
4,59,1.0,-0.18110759396524984,-0.1597569798408764,-0.1271967215318965
5,59,1.0,-0.14711729173215937,-0.14245944695157656,-0.1238608766060441
6,59,0.365,0.0011142287302763343,0.0006829805011387968,0.004285001822116552
7,59,0.74,-0.1451598547476702,-0.15364030044900182,-0.13354716191567848
8,59,0.155,-0.15195303935879514,-0.1664309009992137,-0.14781564313973317
9,59,0.605,-0.15603087709565697,-0.16509952095587255,-0.14356360317922007
10,59,0.52,-0.15375273989098318,-0.164500540142261,-0.1430222967446694
11,59,0.5,-0.13388207879458988,-0.14591274741169186,-0.12101185806884407
12,59,1.0,-0.1541201442120097,-0.15002993728922745,-0.1265641623952783
13,59,1.0,0.0737071977342163,0.12145287012110373,0.21121966999184405
14,59,0.94,-0.14224528568548045,-0.1475071386211173,-0.12144501805446659
15,59,0.595,-0.13734848506496908,-0.1482933703772052,-0.1238255815684222
1,60,0.155,-0.10907629852860344,-0.1319822366059316,-0.10193743708946564
2,60,0.0,-0.11705481103292947,-0.16615135188421917,-0.12576292019615287
3,60,0.225,-0.11119198294270106,-0.12548854501714646,-0.10083686199656137
4,60,0.99,-0.13037248685548566,-0.14017050743793388,-0.09828920010648447
5,60,0.995,-0.1329948552983984,-0.13324985337876266,-0.109012987439781
6,60,0.01,0.0015607598649447496,0.0010539236045028488,0.003477404306901022
7,60,0.585,-0.12436279914970312,-0.13720399178732254,-0.11055900651971977
8,60,0.13,-0.11079141991916211,-0.12734063755938957,-0.10212749967304664
9,60,0.495,-0.11624542944406643,-0.12602529617832556,-0.10668080217322932
10,60,0.015,-0.10797661301106887,-0.12933825909848873,-0.1057264735742227
11,60,0.0,-0.076824932279426,-0.12531464282135443,-0.09512022750778391
12,60,1.0,-0.1315443080589697,-0.13055805078293578,-0.10908772522431233
13,60,0.995,0.02129552563710657,0.02060422174372789,0.03947540692647866
14,60,0.875,-0.11456055241864878,-0.12168586133471788,-0.08895655637953637
15,60,0.0,-0.10824434542808693,-0.1390070435927997,-0.1084634015654833
1,61,0.28,-0.19656136364545249,-0.2105047263339692,-0.188565823524833
2,61,0.1,-0.19550287028679636,-0.22387303073179732,-0.19024582835091572
3,61,0.305,-0.22103102766640895,-0.2381758767173362,-0.20700800414875303
4,61,1.0,-0.21623290173602905,-0.18541590585973314,-0.1653872669329451
5,61,1.0,-0.21902071346448074,-0.20440581017971565,-0.18093073670245224
6,61,0.975,0.004258543020623229,0.002966074952805542,0.02218799087113066
7,61,0.11,-0.18821872732460337,-0.20305747828724632,-0.18098576091216603
8,61,0.245,-0.18171169218414074,-0.19715350404673912,-0.1743313493479487
9,61,0.235,-0.1826412804570564,-0.1980504750068613,-0.17462599007798116
10,61,0.88,-0.19211494022650888,-0.1973158890672465,-0.17952716024579757
11,61,0.815,-0.18986029503450813,-0.19739408595036934,-0.16783400917974847
12,61,0.81,-0.20235592632872418,-0.21123877057637466,-0.1894714063017797
13,61,0.885,0.0002958606363003824,0.00025401704456662344,0.011880577930074132
14,61,0.72,-0.2011013433878261,-0.2242834022739248,-0.18008168717808276
15,61,0.265,-0.1930988806766121,-0.21006435218724115,-0.18362339618697496
1,62,1.0,-0.16289424528513372,-0.16184526527004517,-0.14026234709881574
2,62,0.24,-0.1651037438035536,-0.18636881799299626,-0.14647914857472533
3,62,0.875,-0.14241416859312242,-0.15176108274878983,-0.12762967072393872
4,62,1.0,-0.17220680263733343,-0.15586153314820858,-0.12659747258147325
5,62,0.985,-0.15712485530360973,-0.15863675363173838,-0.1343767571292521
6,62,0.14,0.0006587673163176433,0.00022500980679307503,0.003602558541167422
7,62,0.995,-0.15537801838385926,-0.15882427793341586,-0.1353119757318054
8,62,0.835,-0.1603786932898235,-0.1681384827108631,-0.14482625629881868
9,62,0.785,-0.1590598050033602,-0.16571829841753966,-0.14379346070892796
10,62,0.05,-0.14490952110315009,-0.1689060765167917,-0.1388904357156715
11,62,0.905,-0.15013447386432915,-0.15932189627671497,-0.12880399899490264
12,62,0.96,-0.16101071165620362,-0.16517522006357505,-0.14176341522788305
13,62,1.0,0.011927992865927717,0.017816096208403298,0.053061293581517344
14,62,0.915,-0.13448614976994103,-0.14206611992260818,-0.11648477562853281
15,62,0.315,-0.15359878107366629,-0.17139127452009642,-0.14089259133091872
1,63,0.04,-0.13866168906854698,-0.15524226463231802,-0.13346765638309957
2,63,0.03,-0.1536496724310334,-0.18256082141116714,-0.15046131333872872
3,63,0.745,-0.14686377416864083,-0.15435893937709141,-0.13375569297851553
4,63,1.0,-0.18108284250428242,-0.16578855234953416,-0.13677566616752881
5,63,1.0,-0.16768213037594157,-0.15242722567827202,-0.13267556421500518
6,63,0.25,0.0014185671299360436,0.0005752938831182774,0.004901935735114549
7,63,0.97,-0.15843127480133556,-0.1611621607617793,-0.14012682540545443
8,63,0.71,-0.14345834399481994,-0.14889419119080263,-0.13428413663502625
9,63,0.74,-0.1426075394557581,-0.15182374321341885,-0.13125447494726727
10,63,0.5,-0.154368683258466,-0.16408620195330392,-0.1428226295653462
11,63,0.99,-0.15553816882877478,-0.1601901743175217,-0.12834593768694197
12,63,1.0,-0.16854197869983267,-0.16008236739764733,-0.13877189596014938
13,63,1.0,0.023861698447035895,0.04830409914849332,0.11617581650812836
14,63,1.0,-0.15830066496846065,-0.15545201812303358,-0.1315868561839348
15,63,0.74,-0.17642927700974387,-0.19185259954763767,-0.15431369699479897
1,64,0.71,-0.11591584150920531,-0.12426749869205207,-0.10219481427317967
2,64,0.135,-0.13392921533104338,-0.1530484767462194,-0.12444566371434987
3,64,0.325,-0.11508060383504097,-0.13014247391537187,-0.10505595955957425
4,64,0.99,-0.1424082305312419,-0.14544584924628756,-0.11400407960818387
5,64,1.0,-0.1280587505679671,-0.12395134686840148,-0.10781191691689991
6,64,0.695,0.001397339786154972,0.0012242340736462465,0.005979827512556102
7,64,0.125,-0.11626527584589959,-0.131241885316364,-0.11098798980292357
8,64,0.37,-0.11632757023873837,-0.12802277621975364,-0.10468977937727714
9,64,0.275,-0.11589242572114751,-0.12947046396781295,-0.10694204701309862
10,64,0.81,-0.11389249526473118,-0.12466700504527967,-0.09943613966743842
11,64,0.47,-0.12124904158404064,-0.1387960249945395,-0.10776165512564016
12,64,0.795,-0.12041453351827393,-0.12846029119776747,-0.10615705217774843
13,64,0.995,0.14996969903648227,0.14916152727778775,0.21307042156881528
14,64,1.0,-0.12529506409961946,-0.12503127981325188,-0.09983496604993403
15,64,0.0,-0.11277807614358556,-0.14382016965778913,-0.11457257936374682
1,65,0.55,-0.12631596582516774,-0.13552518583574139,-0.11729468217085748
2,65,0.015,-0.14218547923029465,-0.16809838174066108,-0.1391765227511491
3,65,1.0,-0.1380271417785921,-0.13774933411407547,-0.11994542346037913
4,65,1.0,-0.1560913255458507,-0.15540722847081723,-0.12440225592189857
5,65,0.99,-0.12970456591604515,-0.13175281357845947,-0.11164167019178702
6,65,0.61,0.00211563073818255,0.0014938153019342648,0.010735511247513041
7,65,0.955,-0.13640861662804868,-0.13916478061168172,-0.12223698779918746
8,65,0.41,-0.13348853677812053,-0.1419246377526621,-0.12531403936234872
9,65,0.455,-0.13278813332588693,-0.141823249502138,-0.12506105462147318
10,65,0.98,-0.15152651187060232,-0.15730105589332646,-0.13172699156732154
11,65,0.435,-0.1275736757019079,-0.14186739236884816,-0.11592665160017061
12,65,1.0,-0.13268255301403462,-0.13229533633258017,-0.11491156987323754
13,65,1.0,0.038810021028153785,0.07185187953258032,0.13671956965409982
14,65,1.0,-0.14790559682172055,-0.1335728593154105,-0.11481797272156433
15,65,0.07,-0.12708607282035145,-0.14526399683348812,-0.12249424547621555
1,66,0.04,-0.11936335283441192,-0.1386196577783733,-0.11242564837002245
2,66,0.0,-0.149970278436033,-0.18425717905994768,-0.15095525952421826
3,66,0.335,-0.14340947117961333,-0.15736704379959787,-0.1258470005648688
4,66,1.0,-0.16361951198326344,-0.15219989698708591,-0.12086921896078903
5,66,0.99,-0.1372740885365536,-0.1391860006485775,-0.11416952246146264
6,66,0.72,9.224782040062607e-5,4.60702043443284e-5,0.000605249516505868
7,66,0.115,-0.13835268939916165,-0.16114022730949595,-0.12684928306449023
8,66,0.51,-0.15529308746600665,-0.16714901222076076,-0.1446905200247245
9,66,0.47,-0.1566570244760258,-0.17035223517930226,-0.14648242394365177
10,66,0.08,-0.15477923726021836,-0.1840762138551181,-0.14356637612433734
11,66,0.27,-0.12506685662068528,-0.1451765112140244,-0.11055779214410152
12,66,0.98,-0.13943056215402014,-0.1435654936684274,-0.11896672035359535
13,66,0.965,0.024947727683596543,0.02369700090965532,0.04774201145361845
14,66,0.985,-0.1446261101399131,-0.14899315778285271,-0.12234237566241225
15,66,0.175,-0.15476393162655194,-0.18992457773549032,-0.1425921417679598
1,67,0.0,-0.09931488653881472,-0.13499598191734094,-0.10841978963906819
2,67,0.0,-0.13696197990349002,-0.17254338639874042,-0.1418162925509426
3,67,0.875,-0.1397591529700689,-0.14612770753520699,-0.12557719530168632
4,67,0.9,-0.14345336888805021,-0.15514827969268852,-0.11935444184163357
5,67,0.99,-0.14119592819182514,-0.14171721220078495,-0.12016488156296955
6,67,0.2,0.0005930700490832663,0.0004735921903695761,0.0008333437773075936
7,67,1.0,-0.15642817283386376,-0.15539499977653504,-0.13378570325969663
8,67,0.99,-0.13085143837450752,-0.13211805099915863,-0.11002375247372094
9,67,0.875,-0.12700583938394255,-0.13493506390585489,-0.10950138294878138
10,67,0.24,-0.11297073854147494,-0.12603461133434166,-0.10445001055423066
11,67,0.0,-0.09373435672085942,-0.12810979943550013,-0.09764051312803906
12,67,0.99,-0.1471837842666966,-0.14872079583391848,-0.12485411395031999
13,67,0.35,0.04763453969526932,0.02932795213329431,0.06152036065326172
14,67,0.96,-0.1254787663929365,-0.13508562133815247,-0.10081519681305606
15,67,0.0,-0.1471516427675118,-0.19721814072773933,-0.1575072212826382
1,68,0.0,-0.09104022797506252,-0.12553893339617123,-0.09163036305911328
2,68,0.0,-0.12222315510865646,-0.16557650668118634,-0.12606441022397127
3,68,0.835,-0.11624559132106939,-0.12247654166758684,-0.09784762166080159
4,68,1.0,-0.1528593212129716,-0.1401206519678041,-0.11173553086500844
5,68,1.0,-0.13924581180719137,-0.1374043840372211,-0.11423342868994261
6,68,0.13,0.0016714237993584735,0.0013632031678618706,0.0037627421648995796
7,68,1.0,-0.14731374047612594,-0.1443849175438732,-0.11939498432467853
8,68,0.78,-0.11585114600129881,-0.12451319227876965,-0.09897194809205259
9,68,0.945,-0.12185202601552166,-0.12708817150302099,-0.10330995427570115
10,68,0.865,-0.13283642283136282,-0.13868467433072254,-0.11491793137949136
11,68,0.0,-0.07969326604051524,-0.12538131723393717,-0.08721615516863931
12,68,0.975,-0.13929128834057136,-0.14704278906563586,-0.1168236716415133
13,68,1.0,0.011696427560635714,0.01496189249528368,0.03700684614157468
14,68,0.51,-0.11163040376419217,-0.13088566083920325,-0.09716525196037606
15,68,1.0,-0.1805810920794028,-0.17556179903879923,-0.13826902276771133
1,69,0.0,-0.10412878440699926,-0.13180485021265254,-0.10495679068091932
2,69,0.0,-0.1398191994412046,-0.17696283157052067,-0.14394237385522113
3,69,0.96,-0.1390135548688711,-0.1434855040173768,-0.12078465580835163
4,69,0.995,-0.15539002618302566,-0.1583408325619281,-0.11931045644925457
5,69,0.825,-0.13520773287045187,-0.1447084280887835,-0.12003314420393339
6,69,0.74,0.000626530381386381,0.0004689724004931506,0.0008375808971168297
7,69,0.995,-0.1443968855662504,-0.14471309867193047,-0.12037885591669711
8,69,0.035,-0.1127753860399491,-0.13068035406203973,-0.10609166528861225
9,69,0.3,-0.11850340853356141,-0.1290728100546409,-0.10925714740620752
10,69,0.355,-0.1163209495992887,-0.12992503881424172,-0.10924844316291131
11,69,0.01,-0.09489056975174105,-0.12908215064981715,-0.09082994908292144
12,69,0.74,-0.13630738601719508,-0.14787313609592442,-0.12080903921941102
13,69,0.975,0.007390443369393207,0.006464414988677891,0.022507456693718897
14,69,1.0,-0.14046955034693356,-0.14004665564936533,-0.11101905425225866
15,69,0.035,-0.1339065041369792,-0.165718579837777,-0.1300762877298487
1,70,0.38,-0.13425876395991737,-0.15211287328480147,-0.11871913789206397
2,70,0.0,-0.11207343537142836,-0.16387775974799448,-0.1333397834970739
3,70,0.95,-0.1372634527564987,-0.1410435094178713,-0.11733115944533976
4,70,1.0,-0.15440165924155283,-0.14181049176239163,-0.10174898399192399
5,70,0.89,-0.13619441668765836,-0.14285708547914397,-0.12052656497161639
6,70,0.075,0.0008585862598433636,0.0006224577643991758,0.0017330404993693982
7,70,0.42,-0.12701459825832576,-0.13974786956191906,-0.11190228710437315
8,70,0.81,-0.1322787928088311,-0.14401200226700914,-0.11850411121022462
9,70,0.82,-0.11885236524602394,-0.12471676845392543,-0.10632228306811008
10,70,0.725,-0.13689840648932644,-0.14666184460684586,-0.12249690104022294
11,70,0.025,-0.1082996603422715,-0.1377556496089105,-0.10631656152921068
12,70,0.46,-0.13299175340475755,-0.1538682673279934,-0.12142296558439805
13,70,1.0,0.014342247072675729,0.02454868871391236,0.06455673069178625
14,70,0.76,-0.12170100577755599,-0.1341502120576722,-0.10162324396836575
15,70,0.2,-0.13424701820260682,-0.15521665999952966,-0.12196995864307382
1,71,0.01,-0.10445470297707331,-0.12827272583143542,-0.10270070624638135
2,71,0.0,-0.11905027626223758,-0.15455459362751325,-0.1217445689555295
3,71,0.18,-0.11607864302967148,-0.1384077386384015,-0.10765166991378254
4,71,1.0,-0.1653723847113361,-0.1515711600582653,-0.1200070127668614
5,71,1.0,-0.15120494775525836,-0.14587906621062763,-0.11978920952077997
6,71,0.52,0.0033512708699077187,0.0013716933915901564,0.00927926754309727
7,71,0.98,-0.1365334526646469,-0.14110160618635545,-0.11479985732597923
8,71,0.605,-0.12447379750757631,-0.13391287483826422,-0.11027143910288169
9,71,0.785,-0.12623994372548708,-0.13324701224537738,-0.10930463341184972
10,71,0.04,-0.11362046415959093,-0.1325922621339114,-0.10511896993635343
11,71,0.24,-0.12130341143219385,-0.14221867033677346,-0.11072368288055912
12,71,0.84,-0.12682716061755706,-0.13212720834846697,-0.1109171683011437
13,71,1.0,0.017220412697568577,0.03840335611554391,0.0762968746121162
14,71,0.965,-0.14091786488080832,-0.14703667858924244,-0.11605089860084795
15,71,0.0,-0.1193424220228257,-0.154138703996571,-0.12462731938963607
1,72,0.0,-0.08951770486306732,-0.12767718423592414,-0.09958201424882217
2,72,0.0,-0.10844558185093503,-0.15645339440759362,-0.12421912656983734
3,72,0.415,-0.1287934406503513,-0.14215388128667883,-0.11566420653830087
4,72,1.0,-0.16867203391866084,-0.14952661834477632,-0.10799155205248766
5,72,1.0,-0.12149941228979315,-0.11888867979635143,-0.09798810084340635
6,72,0.4,0.0032329705154354738,0.002402516150975531,0.009727496369814181
7,72,0.21,-0.11633077142461536,-0.12869210470608913,-0.10712821434244053
8,72,0.24,-0.11617524579344955,-0.13266953217232885,-0.10488148868450553
9,72,0.88,-0.12180923092065236,-0.12728748637300072,-0.10697538718872564
10,72,0.935,-0.13895636387556934,-0.14429572513252495,-0.12222405557593072
11,72,0.37,-0.11856979654576306,-0.13674300215454763,-0.10632458360949118
12,72,1.0,-0.12389655919646769,-0.12199265392627118,-0.09943542220502655
13,72,1.0,0.01591126090077477,0.024754684586539177,0.059025173628495686
14,72,0.985,-0.1347586705968908,-0.13819906404835364,-0.10092631288111477
15,72,0.32,-0.12507947466505573,-0.14536500935011068,-0.11064995469694383
1,73,0.0,-0.10537431214468168,-0.1393372787464241,-0.1089323577961099
2,73,0.0,-0.1124968907650855,-0.15788720118084407,-0.12262449352703653
3,73,0.84,-0.1368214961961694,-0.14721910635022115,-0.12183608900428614
4,73,0.945,-0.13682900183068267,-0.14814700218215826,-0.11011057554831
5,73,0.42,-0.13885597659386806,-0.15401143085667288,-0.12247270127158466
6,73,0.89,0.005727867247587337,0.004156007060305722,0.016996873012855573
7,73,1.0,-0.15097351358077765,-0.14603381573268406,-0.11952844117608112
8,73,0.965,-0.12821711409661715,-0.13119965240995396,-0.10993276967162706
9,73,0.985,-0.12815551325626062,-0.12893252559334115,-0.10841680740048296
10,73,0.57,-0.1184753917755501,-0.12646541375999892,-0.10107037767230942
11,73,0.63,-0.13001049647824647,-0.1436630550881838,-0.1066170951247998
12,73,0.945,-0.12422981017055613,-0.13222304070693677,-0.1070693850223541
13,73,1.0,0.017947573349529122,0.019047208565694973,0.04877657370138522
14,73,0.81,-0.1302777684006373,-0.1429062002201374,-0.10728627389904795
15,73,0.0,-0.11199719948013624,-0.14528701356379317,-0.11211012496471726
1,74,0.42,-0.18023871273071354,-0.19306199816350642,-0.17185808789003582
2,74,0.0,-0.1910600563925281,-0.22701731554694704,-0.19171093577556866
3,74,0.365,-0.18692217930647156,-0.20067588582229795,-0.17513947844771466
4,74,0.935,-0.18382150669801375,-0.1898335975605003,-0.16120893573173598
5,74,0.44,-0.16377157880856522,-0.17425332893111695,-0.1529242737605028
6,74,0.275,6.354939114050495e-5,1.8032940007906006e-5,9.123149871825831e-5
7,74,0.025,-0.18480524349893382,-0.2080819942418278,-0.17915865756917995
8,74,0.0,-0.1921500889458791,-0.2162994144408294,-0.19380868658520498
9,74,0.04,-0.19787380785515318,-0.22174682312519997,-0.19452970341620446
10,74,0.315,-0.18010373762413429,-0.19721225693326483,-0.16715405221218735
11,74,0.585,-0.1868138198564492,-0.19752949909601994,-0.17169973948947975
12,74,0.34,-0.16788913342063133,-0.18145187962039375,-0.1529683178678013
13,74,0.95,0.013047876041428985,0.01108297422190141,0.04116907874845932
14,74,0.885,-0.18514354321046153,-0.1920981690185595,-0.16289899143003345
15,74,0.3,-0.19223262262841156,-0.2072474690177971,-0.1831829982953696
1,75,0.0,-0.09664516228994315,-0.13356199402208963,-0.10035804063236539
2,75,0.0,-0.11864453544397198,-0.17406076605462634,-0.13622796343927288
3,75,0.03,-0.12697578975940976,-0.15520613329304098,-0.12034983378849133
4,75,1.0,-0.13418122775561778,-0.10848895281419077,-0.07825058941926033
5,75,1.0,-0.1269578670105764,-0.12428657971001987,-0.1011689933152328
6,75,0.73,0.009401058359981285,0.006952160249428463,0.013411100696397504
7,75,0.02,-0.11982057875962575,-0.140278123727166,-0.11737940828401122
8,75,0.095,-0.11630321198657635,-0.13320393441604908,-0.11251692062575397
9,75,0.305,-0.12861374905825107,-0.14512500343357218,-0.12075640745115468
10,75,1.0,-0.15404011978765356,-0.1530684621753035,-0.12802214636222953
11,75,0.0,-0.07767660463292658,-0.13961405963365855,-0.10234144202859032
12,75,0.585,-0.1326584639648097,-0.1455760682974898,-0.11785388075735956
13,75,1.0,0.0,0.0,0.0
14,75,0.785,-0.12554834175380195,-0.14177820122167126,-0.0944477196058263
15,75,0.0,-0.1119688838515931,-0.14588109917237468,-0.11689224360082678
1,76,0.025,-0.10219076179928945,-0.12587435152669693,-0.09635351822912919
2,76,0.0,-0.1019010636299376,-0.1618967688775016,-0.13006242151295894
3,76,0.845,-0.14123116465600682,-0.1482966155620486,-0.12618230943903438
4,76,1.0,-0.13933167372313726,-0.138864194571184,-0.09700566650783302
5,76,0.895,-0.11994204891191956,-0.12534621200508356,-0.10510955548654055
6,76,0.995,0.0010528058432319742,0.0009995598102821024,0.0010528058432319742
7,76,0.25,-0.11684430940410485,-0.12875418190980079,-0.10261495126803907
8,76,0.455,-0.12496603446425222,-0.13609526475165803,-0.11542100961809629
9,76,0.7,-0.12572604353073893,-0.13462794410044265,-0.11318262394487255
10,76,0.655,-0.1251472345794157,-0.13538425282717448,-0.11304391677047951
11,76,0.01,-0.10302174588703286,-0.1291363003180169,-0.1011369214952584
12,76,0.985,-0.12862660529871187,-0.13048557588970236,-0.11218427978444194
13,76,1.0,0.009672685096747902,0.012993482085068564,0.030928718790602883
14,76,0.945,-0.13827967213110456,-0.14826082291431655,-0.11089309633226746
15,76,0.005,-0.10706525996432018,-0.1303788102264858,-0.10697846701013825
1,77,0.0,-0.07708069885242234,-0.13471731807123155,-0.09974699635125683
2,77,0.0,-0.11206500828473599,-0.15856559159593472,-0.13002363794160762
3,77,0.245,-0.1415756598371715,-0.16553551378156245,-0.13015985899220842
4,77,1.0,-0.15539570152967594,-0.14913917872973667,-0.11286182245830181
5,77,1.0,-0.1530257265734976,-0.14985508997278266,-0.12294371825040402
6,77,0.665,0.012189195104289174,0.009170836870242338,0.0197119761395268
7,77,0.345,-0.12196626769737029,-0.13927116518762087,-0.11214629540140353
8,77,0.13,-0.11414112752595687,-0.13888426205475166,-0.107598272861783
9,77,0.205,-0.11861483095868199,-0.13974547148662983,-0.10659001813711702
10,77,0.915,-0.13983155728631189,-0.1443459561844401,-0.12225852665305227
11,77,0.0,-0.09951796561543787,-0.1457389205633627,-0.10782935548685489
12,77,0.15,-0.11181396586326788,-0.13256746896102883,-0.10325377987617954
13,77,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,77,0.88,-0.13142366779657066,-0.144423633228388,-0.10323850652293302
15,77,0.0,-0.10866454703807635,-0.1426057942471968,-0.11319207322672954
1,78,0.01,-0.1041479057000428,-0.1256031195221017,-0.099669654686971
2,78,0.0,-0.11179976700194819,-0.1599389133361188,-0.1193914945889342
3,78,1.0,-0.14851555871964822,-0.14466567435964864,-0.12116298365562439
4,78,1.0,-0.16115565834148496,-0.13793694631934697,-0.10581819382671076
5,78,1.0,-0.1444981003151087,-0.12977123801143273,-0.10835381226553006
6,78,0.67,0.002813756409956625,0.0021261833004371233,0.00916167761739528
7,78,0.54,-0.12489487238327862,-0.13530008796627455,-0.11219472948690348
8,78,1.0,-0.14328228588584138,-0.14266919328443217,-0.12298286301421701
9,78,0.995,-0.1458741527318945,-0.1474097892086516,-0.1253303896902772
10,78,0.665,-0.13038214154946426,-0.14070403159693082,-0.11796025123532726
11,78,0.635,-0.1301496873267332,-0.1467462599006728,-0.11602094076216306
12,78,1.0,-0.1455780029952558,-0.13590099290923202,-0.11284201946974033
13,78,1.0,0.028599420109457707,0.043829388417545356,0.09883782468613633
14,78,0.685,-0.12221216772748446,-0.13491317605950215,-0.10592736111633645
