id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,69,0.6,-0.13844699367689056,-0.14989757884243757,-0.12271614848395487
13,69,0.99,0.007125342100254839,0.006300168543018847,0.02788770342560576
14,69,0.995,-0.15840747848581446,-0.16326821980538017,-0.11704811158923865
15,69,0.005,-0.11543777964433498,-0.13824494245917832,-0.11374687007679359
1,70,0.005,-0.1372652430210531,-0.16135672813584473,-0.1338192386515184
2,70,0.005,-0.1579347858483346,-0.1964149563630894,-0.15451342970859774
3,70,1.0,-0.1814265368670494,-0.1751946765412423,-0.15437686831832315
4,70,1.0,-0.18999473401645628,-0.17784488439019996,-0.1348636003085541
5,70,1.0,-0.1696333721336961,-0.1545373108846988,-0.1365235364323634
6,70,0.885,0.000570891784894112,0.0005355424031923128,0.0037605504582765015
7,70,1.0,-0.16297906811760945,-0.1599808977469365,-0.13707508740492308
8,70,0.79,-0.16812881568367818,-0.17826547247403035,-0.15329731494643625
9,70,0.475,-0.1665437882860714,-0.17776780175070903,-0.15564718789800006
10,70,1.0,-0.15979994941320977,-0.15815909731543865,-0.13538021495069552
11,70,0.46,-0.16054996306826388,-0.1777530076183883,-0.14622239454234767
12,70,1.0,-0.1718057996218884,-0.15618267695995225,-0.13715244323799636
13,70,1.0,0.0068241059185072395,0.008275887650941005,0.028616797243218084
14,70,1.0,-0.18233830677053353,-0.17222248257261857,-0.13820326874282396
15,70,0.145,-0.16379113749349972,-0.18294780601582944,-0.15733101265548938
1,71,0.14,-0.1670099798621611,-0.18678102742159716,-0.16021110318249546
2,71,0.055,-0.18126904485927847,-0.21341587239085127,-0.17475260775056525
3,71,1.0,-0.19155234796792972,-0.18884964221958003,-0.16042750202865097
4,71,1.0,-0.21025998504446775,-0.19583298284584025,-0.16280234839825122
5,71,1.0,-0.17930526325013965,-0.17575800490195823,-0.15273204177795366
6,71,0.65,0.0011667044368959267,0.0008069993306829559,0.009436383801164183
7,71,1.0,-0.17655808877336143,-0.17465354723796506,-0.14883493218597224
8,71,0.745,-0.18654002575260734,-0.1990790568510708,-0.17027074693560254
9,71,0.925,-0.18021644540164722,-0.18600420806010534,-0.16122081225102394
10,71,0.685,-0.17600756485648633,-0.18933460822392334,-0.15942198514582032
11,71,0.74,-0.17211553909351954,-0.18342636452503536,-0.1561418202095368
12,71,1.0,-0.18602850520301223,-0.17933848773587263,-0.15832369895357123
13,71,1.0,0.005422097193332753,0.020693529452865178,0.05369891218043854
14,71,0.995,-0.1979419665974881,-0.1982687200170365,-0.1722683837595473
15,71,0.81,-0.19393506374605732,-0.20526309783035449,-0.1777917218787867
1,72,0.0,-0.09947507338857965,-0.13366738539437345,-0.10180664260912815
2,72,0.0,-0.12353645556545075,-0.17097834693288597,-0.12771594066500924
3,72,0.98,-0.13293594452101115,-0.13474489539400925,-0.11015773693411586
4,72,1.0,-0.15223155778858055,-0.13547247096387233,-0.10810663443612685
5,72,1.0,-0.14429700691866315,-0.12820866167427017,-0.10677946090506583
6,72,0.535,0.003041047936588548,0.0022771558044181184,0.011187109400225825
7,72,0.075,-0.11353379786325771,-0.13076077123391028,-0.10532629782302373
8,72,0.83,-0.14692382311882832,-0.1539475247799541,-0.13261589634904236
9,72,0.765,-0.1483281495795545,-0.1569293305749782,-0.13229061277792095
10,72,0.89,-0.14514603847851457,-0.1515003968734031,-0.12789523096429647
11,72,0.035,-0.11760731636654444,-0.14919654730498932,-0.11010964941895833
12,72,1.0,-0.13980080569762,-0.1314280417402103,-0.11099762114904474
13,72,1.0,0.010904147173120382,0.01616598362947297,0.0447866047552985
14,72,1.0,-0.16501101936602366,-0.14671137580655863,-0.10833072309462906
15,72,0.385,-0.12527555394286224,-0.13715241154017566,-0.11367721890466427
1,73,0.0,-0.10622306749226665,-0.14617037197232363,-0.11345398232691543
2,73,0.0,-0.1229620234434433,-0.16361618860156288,-0.12856574765653853
3,73,0.155,-0.12398872794407048,-0.14248045902643938,-0.11420463356034159
4,73,1.0,-0.1598824760703157,-0.14191916451259604,-0.10838976232597651
5,73,1.0,-0.13383956435181865,-0.1318826239990685,-0.11061180143997662
6,73,0.99,0.011041948640171828,0.009505660952404238,0.02742231513347404
7,73,0.995,-0.1584981207167962,-0.1594748813581925,-0.12985819879298233
8,73,0.97,-0.13728174255640072,-0.1463143407243916,-0.11439816565376827
9,73,0.64,-0.12686563670550724,-0.13663922190590214,-0.11500368955894566
10,73,0.365,-0.11675753608591391,-0.13093475898040668,-0.10489141924960388
11,73,0.0,-0.09934304074288496,-0.15315797198715625,-0.11298971460535462
12,73,0.965,-0.13596630931615247,-0.13927348245887994,-0.11250730138288605
13,73,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,73,0.315,-0.12370596745260282,-0.15269328686928046,-0.10921120529402496
15,73,0.14,-0.1333229100596753,-0.15323343500427541,-0.12117370685302745
1,74,0.01,-0.15448246204261312,-0.18015376533984676,-0.15397395079423512
2,74,0.0,-0.17567452861408644,-0.21712085448407575,-0.18056284755201402
3,74,0.995,-0.2121241668570147,-0.21249111724005498,-0.17715349674164158
4,74,1.0,-0.20775516376334974,-0.18124806850914918,-0.14293152009219356
5,74,1.0,-0.17756410745433243,-0.16609345328862588,-0.14200196866095388
6,74,0.885,5.058378911648731e-5,3.7885844979435035e-5,5.058378911648731e-5
7,74,0.005,-0.15286358528141275,-0.17724234592838214,-0.15270890623922231
8,74,0.12,-0.1794012276672399,-0.20461563335594954,-0.1673593462193654
9,74,0.435,-0.16527592340241654,-0.1806811092474568,-0.15151723928307576
10,74,0.61,-0.17781661695868817,-0.19295427335930482,-0.16226124549068027
11,74,0.215,-0.164159143905184,-0.18455086449618271,-0.1527777863008265
12,74,1.0,-0.17826151735570367,-0.17139175679643195,-0.14810006338816928
13,74,0.98,0.019554926207117518,0.015229386989238591,0.06489206996403762
14,74,0.89,-0.17694879287882592,-0.18677801908788885,-0.15643397561912017
15,74,0.045,-0.18192587090338502,-0.20756448671235153,-0.1758095194016762
1,75,0.0,-0.10185232169585208,-0.13500718108633078,-0.10381764590716443
2,75,0.0,-0.12587566027807778,-0.17284524417862154,-0.13645872071884088
3,75,0.775,-0.14205620339752206,-0.15184264092209254,-0.12565789636735292
4,75,1.0,-0.17375371211349439,-0.14721511940243392,-0.11089940940575908
5,75,1.0,-0.13358386657980953,-0.13075933813034082,-0.1094421385697106
6,75,1.0,0.0007372583402336375,0.0007372583402336375,0.0012351657859257514
7,75,0.89,-0.14875013711540563,-0.16095250172718556,-0.13254980468607547
8,75,0.555,-0.12970738991047828,-0.13762454433758392,-0.11811611611344364
9,75,0.965,-0.15336510095066214,-0.15547211533614297,-0.13222825898747362
10,75,0.985,-0.15612078740229346,-0.15995659881189828,-0.13070460155185978
11,75,0.06,-0.1153843427624031,-0.13937778618524604,-0.1036357494861111
12,75,1.0,-0.14957247805857676,-0.13685129181803557,-0.11929436827232826
13,75,1.0,0.031461920724486614,0.03680069791442664,0.08087400940709477
14,75,0.99,-0.14195362210666607,-0.14787004266208037,-0.11334383147874048
15,75,0.85,-0.157226649795448,-0.16473895991803475,-0.1415170212637658
1,76,0.0,-0.10107212126020336,-0.13918288285969557,-0.10834843544943677
2,76,0.0,-0.11455640344275378,-0.17969346333573646,-0.13814729278131987
3,76,0.9,-0.1499541217080135,-0.15616455069738586,-0.12758683934539702
4,76,1.0,-0.17757278424348663,-0.14584049516062292,-0.11150574742222448
5,76,0.99,-0.14085814037160763,-0.1438304865783837,-0.11687529819730114
6,76,1.0,0.0009741483607612622,0.0009741483607612622,0.0015329911825761044
7,76,0.85,-0.12388222758701314,-0.12835525906446593,-0.10903278617959719
8,76,0.93,-0.15123443897513908,-0.15610349302438223,-0.1314004037429796
9,76,0.97,-0.15378413831707066,-0.15816471164906398,-0.13204571391919617
10,76,0.67,-0.14627091776657886,-0.1563117025276134,-0.12862771937895823
11,76,0.395,-0.12411430599283425,-0.14772720830131825,-0.11220623070536023
12,76,1.0,-0.13136133470673325,-0.1304822158706617,-0.10995237861984607
13,76,0.545,0.04273962488641292,0.027315029203573538,0.06018384322473658
14,76,0.975,-0.1462658731101594,-0.15096351687170823,-0.11230093047591032
15,76,0.5,-0.16607352086780247,-0.18381435145335814,-0.14844344824476294
1,77,0.0,-0.09719464295186248,-0.1440783772785224,-0.11163368094760097
2,77,0.0,-0.129173464363221,-0.17424101262424826,-0.13920202621785938
3,77,0.155,-0.12227694831147827,-0.1394435668250821,-0.11254923641621219
4,77,1.0,-0.16822518975483441,-0.15162696735486156,-0.12310200568779707
5,77,0.955,-0.14992153501569516,-0.1550890386651288,-0.1302174307753257
6,77,0.235,0.0027015392311355857,0.0020851831250701114,0.006163088056321042
7,77,1.0,-0.17664524506865306,-0.1661171064318205,-0.1336794747211678
8,77,0.42,-0.13002652675880352,-0.14551096282896683,-0.12044957904271385
9,77,0.27,-0.12694662504601428,-0.14329021206369696,-0.11798166369675366
10,77,0.06,-0.12180591141858063,-0.14246236097276385,-0.11714488936749515
11,77,0.095,-0.11978093707213866,-0.14952822777949598,-0.10946377513611351
12,77,1.0,-0.15447840908712512,-0.14914133255621334,-0.12825549755331037
13,77,1.0,0.03282905245039869,0.039466601476299434,0.07204596767711058
14,77,1.0,-0.17775073177348963,-0.16565713726898496,-0.12871095845071776
15,77,0.075,-0.12822074298494754,-0.1504279106931845,-0.12058963593774821
1,78,0.3,-0.12131205422288532,-0.13805062098316634,-0.11111884290990663
2,78,0.0,-0.1083364124675039,-0.15592496857536375,-0.12058339626210268
3,78,1.0,-0.15282868452158022,-0.1453624728423918,-0.12263784717484964
4,78,1.0,-0.1642656055278486,-0.1492614637923498,-0.11391288487684981
5,78,0.98,-0.12301522359858891,-0.12342447215558137,-0.10439277054451243
6,78,0.56,0.0019834856702241055,0.0015136901548427062,0.007192414576358885
7,78,0.715,-0.12153754196824208,-0.1309758021587507,-0.10609712339597363
8,78,0.95,-0.1399521424155024,-0.14384451301316303,-0.1147699209796897
9,78,0.995,-0.14630492061198208,-0.14790634783185327,-0.11745291885234412
10,78,1.0,-0.15202896578857875,-0.1501765700269183,-0.12177924142004974
11,78,0.195,-0.12903750726636223,-0.14611742330743452,-0.12011765397716606
12,78,0.9,-0.1285338836411403,-0.1400036271482169,-0.10717294746985546
13,78,1.0,0.049839498948774485,0.06713097432234005,0.14127390196497847
14,78,0.995,-0.13444723045026846,-0.14104559523341487,-0.10390869161507142
15,78,0.165,-0.12079383539444345,-0.14489317654586897,-0.11017660116001281
1,79,0.0,-0.10783570040242087,-0.13677786911514442,-0.10823483488443604
2,79,0.0,-0.11485203460971527,-0.15716665579810937,-0.12030138365982793
3,79,1.0,-0.1604520146814483,-0.1595592789296686,-0.13349356014600225
4,79,1.0,-0.17115542470558984,-0.1551665043598986,-0.12977046427450492
5,79,1.0,-0.1473451782174014,-0.13326361346534926,-0.11544675844715101
6,79,0.66,0.00292913801398198,0.0022454982874631213,0.011183846491401805
7,79,0.145,-0.11546877528870814,-0.12962600322472784,-0.10586184389098767
8,79,0.335,-0.1349120520935412,-0.1507670361477109,-0.12254183257423318
9,79,1.0,-0.13949742716908725,-0.13874619481166017,-0.11753074333730741
10,79,0.865,-0.1437955220279292,-0.15375846965303736,-0.12963790613080883
11,79,0.035,-0.11226383775730452,-0.14089132216039232,-0.10773422911392139
12,79,1.0,-0.14932004988352737,-0.14004524272722366,-0.11787761706831852
13,79,1.0,0.05437144598115884,0.08363246889967035,0.1381145949071816
14,79,1.0,-0.15297346238496132,-0.14486364233834403,-0.11371448103926307
15,79,0.01,-0.11788886307628688,-0.14369317477730448,-0.11632306294689683
1,80,0.51,-0.14351252782513932,-0.1601786363798601,-0.1293350690477976
2,80,0.0,-0.11898527108886749,-0.1557894046429887,-0.12072326124527023
3,80,0.995,-0.13538693028900897,-0.13592407345654212,-0.11198422442063305
4,80,1.0,-0.1806058885931937,-0.1599838223254403,-0.12826946265264588
5,80,1.0,-0.1363674541542773,-0.1319093491133334,-0.11061559092435205
6,80,0.865,0.0038477610620792912,0.0028165836254732124,0.020974047536601814
7,80,0.25,-0.12008640004178535,-0.1347743160978664,-0.11054893479026923
8,80,0.8,-0.14809735196823418,-0.15507540838291986,-0.12869098471059684
9,80,0.75,-0.14802086906221407,-0.15531623683664508,-0.13015311529732904
10,80,0.925,-0.13096853245513465,-0.138745664008528,-0.11339051132830127
11,80,0.035,-0.1228103109847682,-0.1459160676445269,-0.1193561267657258
12,80,1.0,-0.14915125127530848,-0.1362222027626353,-0.11463888387163286
13,80,1.0,0.030043393901417748,0.04555159454597346,0.09722201188861002
14,80,1.0,-0.15538793584115837,-0.14799154593524813,-0.11283253323671474
15,80,0.095,-0.12408449159440116,-0.14307585213057641,-0.11668423255895129
1,81,0.105,-0.13720619909489964,-0.15600283890379943,-0.12714981143213855
2,81,0.02,-0.12098973377394265,-0.15031966193322546,-0.11941634858485464
3,81,0.9,-0.1319969146304063,-0.14016829436281203,-0.11342309036581487
4,81,1.0,-0.1673494301447156,-0.1535841780837975,-0.12824733258960086
5,81,1.0,-0.14351034754476635,-0.1318112744020215,-0.10910301091248846
6,81,1.0,0.0024679840357935134,0.002511203979258525,0.01301277984124205
7,81,0.245,-0.11694000887623952,-0.12977951280380018,-0.110024342759284
8,81,0.81,-0.12856434878482909,-0.14015596266498256,-0.1155441191276856
9,81,0.665,-0.127378846126188,-0.13427920704964355,-0.11323254647748911
10,81,0.76,-0.1300017551492972,-0.14282452179976055,-0.10946710649734286
11,81,0.245,-0.12315358942693462,-0.1393288364773224,-0.1141106436277254
12,81,1.0,-0.14815923830066316,-0.13611907445617719,-0.1150683872585986
13,81,1.0,0.06821076475294618,0.09315560550996183,0.15597226324735236
14,81,1.0,-0.1432394231245694,-0.1420552225134185,-0.11320720050545605
15,81,0.12,-0.11910310409146829,-0.13903011485043343,-0.11188914081159275
1,82,0.0,-0.12427279134202246,-0.17327368558226314,-0.13249285458979143
2,82,0.015,-0.13772404408065625,-0.1775746759186326,-0.13309125438810632
3,82,0.01,-0.11571397445947144,-0.15056169013527942,-0.11090638087988716
4,82,1.0,-0.1513723455612299,-0.15134667180676137,-0.11824983183747699
5,82,1.0,-0.14707429742694741,-0.14175752984053278,-0.11806661375717284
6,82,0.565,0.01073431051538698,0.006151853859022172,0.020543390361282388
7,82,0.87,-0.13491622617187476,-0.1429743513857856,-0.11732166821041305
8,82,0.12,-0.12248227486423457,-0.1407451245088346,-0.1165944468912853
9,82,0.065,-0.12147573522298655,-0.14003249227244602,-0.11585010559856175
10,82,0.0,-0.10124149957053359,-0.12920683369959687,-0.10529157625578624
11,82,0.0,-0.10297325601049051,-0.14778199690942412,-0.10689832651733293
12,82,0.825,-0.12746668937194747,-0.1340552476603776,-0.11327749018944058
13,82,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,82,0.94,-0.15395798140213288,-0.1608154659808667,-0.12288334345577773
15,82,0.01,-0.12888867283369118,-0.15669082312671845,-0.12699015607420647
1,83,0.0,-0.10260484744494104,-0.14550398924013921,-0.1077954304682547
2,83,0.0,-0.12462739241243456,-0.17181851201722817,-0.1378657358816086
3,83,0.97,-0.13381888907455486,-0.13806626448924975,-0.11567611742639405
4,83,1.0,-0.15037384312820384,-0.14441784423590565,-0.11152645177257552
5,83,0.975,-0.15022718093966078,-0.15372138560749127,-0.12512594771310825
6,83,0.54,0.002809664385514221,0.001853540650571972,0.0082377471605386
7,83,1.0,-0.16682786980610387,-0.15225339682292555,-0.1272631122036178
8,83,0.58,-0.1271344158009667,-0.13492018265094682,-0.11510990992431165
9,83,0.285,-0.1237290756181179,-0.13626804757165412,-0.11623804183032668
10,83,0.12,-0.11608451444223385,-0.1319299632388582,-0.11030507768471987
11,83,0.0,-0.09648504540992978,-0.13919610359253756,-0.11143194940898651
12,83,0.71,-0.15085438483407151,-0.16249121684945866,-0.13536055664427687
13,83,0.995,0.006291065318722255,0.005846511508068586,0.023633832447133907
14,83,1.0,-0.15244931093670963,-0.14461642958590157,-0.11658280172195698
15,83,0.015,-0.13996075036003075,-0.16615434822074748,-0.1387031606394696
1,84,0.175,-0.1371818638799015,-0.15305289848322676,-0.12889738034626375
2,84,0.715,-0.1477736706582923,-0.15621409931882446,-0.1286288079606532
3,84,0.99,-0.17142736749653967,-0.17271396552206947,-0.14825860818611827
4,84,1.0,-0.18555598658144423,-0.1735601506720388,-0.14647845512709032
5,84,1.0,-0.16100304641751711,-0.14978787884508216,-0.13059528199403497
6,84,0.755,0.001834261580033525,0.0011952108206145784,0.012120246160044035
7,84,0.995,-0.14367801308604816,-0.14535112554758142,-0.12649593175513407
8,84,0.645,-0.16102215794310948,-0.17209571499976603,-0.14793528283611923
9,84,0.66,-0.14835222558630062,-0.15806905403031446,-0.13640986644356068
10,84,0.89,-0.16903590351430697,-0.17678780007743097,-0.15169947160113734
11,84,0.85,-0.14583710140963593,-0.15227009740052214,-0.12743463282682926
12,84,1.0,-0.1512034125174926,-0.14457989148696046,-0.12574517219434744
13,84,0.99,0.07957159019324611,0.07874900438047683,0.12226805517668926
14,84,0.98,-0.14877115156091852,-0.1538447191655528,-0.12936101150045948
15,84,0.945,-0.1549580936430674,-0.164849280058266,-0.1326149979726249
1,85,0.72,-0.14942904554569036,-0.15953131634762238,-0.13483465732976713
2,85,0.42,-0.16518352170061856,-0.18385636426021792,-0.1505838362394083
3,85,1.0,-0.2083696610788081,-0.18756159306891926,-0.16261310445488694
4,85,1.0,-0.16683855766414446,-0.16100600074364319,-0.12181159742276937
5,85,1.0,-0.14976038853974566,-0.13467274707873478,-0.1097670966984927
6,85,0.11,0.0038582735211329933,0.000594338115250892,0.008325191346494343
7,85,0.275,-0.13929380904441832,-0.15410754083900075,-0.13204961831354367
8,85,0.32,-0.14713426921775782,-0.1578328890838578,-0.13701613839873197
9,85,0.59,-0.1498189995470606,-0.1604520358532205,-0.13868885131940273
10,85,0.355,-0.15012112559692495,-0.16320871395148107,-0.13812995804405928
11,85,0.32,-0.13646194722158714,-0.15264496662094706,-0.12549477602248515
12,85,1.0,-0.15176984673030108,-0.13771115542514673,-0.1157800414406745
13,85,0.955,0.08970337186794586,0.07548472370872394,0.13940168834062705
14,85,1.0,-0.15603930682991898,-0.1538391536892037,-0.12372436629184655
15,85,0.0,-0.12908757987938113,-0.1538762962993123,-0.13088209832931175
1,86,0.6,-0.17527592185510266,-0.18667317776270959,-0.15465073830236578
2,86,0.875,-0.16273708415453567,-0.17243139351925732,-0.14375295794584733
3,86,1.0,-0.18783315078466573,-0.18396469399010695,-0.16195715496438368
4,86,1.0,-0.19034237415481375,-0.1881916524852049,-0.15728416312180055
5,86,0.985,-0.16347385563809264,-0.165395635842104,-0.14351985545542556
6,86,0.58,0.0008448227355777327,0.0004747514826437538,0.009808598893933596
7,86,0.455,-0.15821425520085708,-0.16918499093034856,-0.14950465501024557
8,86,0.655,-0.17487857040448096,-0.18776781481694996,-0.16332571221643466
9,86,0.34,-0.1716582337124755,-0.18369248475033267,-0.1628477799534761
10,86,0.795,-0.16775897786011448,-0.17317559452743597,-0.15533682704721857
11,86,0.995,-0.16611348353098943,-0.167794660577721,-0.1436118594473951
12,86,1.0,-0.16007893036129017,-0.156066538565884,-0.1393331217981109
13,86,1.0,0.06976224704983958,0.0802696286175304,0.12786517514171836
14,86,0.955,-0.16070271714709952,-0.16347194229021764,-0.14259314317450594
15,86,1.0,-0.18894555827124787,-0.18812949499106082,-0.15583771688409834
1,87,0.24,-0.14643070101005018,-0.15940035859749738,-0.13446480444749198
2,87,0.14,-0.1541006746840955,-0.18112329722540216,-0.14261002364346986
3,87,1.0,-0.15994711032467435,-0.1562025784391445,-0.13518950745392055
4,87,1.0,-0.1918673929891177,-0.17320903614169791,-0.14486967275325116
5,87,1.0,-0.15195238124512692,-0.14748958160009307,-0.12643571293412625
6,87,0.365,0.00108806077961221,0.000612142017379913,0.00972190824669239
7,87,0.55,-0.14510308688757897,-0.15535937502892627,-0.13345747606550923
8,87,0.945,-0.16662773426458605,-0.17149174806115192,-0.1511088297177993
9,87,0.97,-0.16650695975786672,-0.16911219550551285,-0.14589672439339596
10,87,0.805,-0.16153637291321912,-0.16817215731329935,-0.14840869628761832
11,87,0.765,-0.1488117656970655,-0.15813345742580992,-0.13148284593380383
12,87,1.0,-0.1528692834861167,-0.14405868411875744,-0.1274331476989795
13,87,1.0,0.03968184699239119,0.06045958997038303,0.13360791844024922
14,87,1.0,-0.16185114507353823,-0.1608582386689412,-0.1341043764759485
15,87,1.0,-0.17487832922730118,-0.1742941302804401,-0.1475397533172742
1,88,0.465,-0.1438174338298048,-0.1595836666426181,-0.13099648663132354
2,88,0.0,-0.11348225909476255,-0.15288175252235944,-0.11517049667793819
3,88,0.875,-0.12983960338685024,-0.13637854776595665,-0.10945273883796292
4,88,1.0,-0.16600979694498863,-0.15278720365002185,-0.12595222117372945
5,88,1.0,-0.1374826971903726,-0.12826472605168737,-0.10888278523800644
6,88,0.96,0.0062644923640740036,0.00411516179152005,0.025053848123467892
7,88,0.59,-0.11903036975387,-0.12739781769600814,-0.11089339295067173
8,88,0.955,-0.1330311030130652,-0.13709314670634373,-0.11530694574997495
9,88,0.85,-0.12929024058687827,-0.13730591045367663,-0.11644773488116553
10,88,0.265,-0.12030612985262483,-0.13549978780583893,-0.11109752731852555
11,88,0.92,-0.13712039600013146,-0.14609115764581201,-0.11688616878498186
12,88,1.0,-0.1363805456669914,-0.13403867595249958,-0.1138422904883452
13,88,1.0,0.04597671281406046,0.09117870710111275,0.16204878258285293
14,88,1.0,-0.13985831565566834,-0.13931164958140166,-0.11103498415407431
15,88,0.085,-0.12319204110954403,-0.14068499331347123,-0.11587934935939122
1,89,0.0,-0.130891855474567,-0.16860933120240984,-0.13964644677104987
2,89,0.0,-0.15726990286790407,-0.21442725454124642,-0.17557774640647214
3,89,0.945,-0.16435956400198798,-0.1699088821702012,-0.14491558968407037
4,89,1.0,-0.18686659654012686,-0.18130014544907258,-0.14734186226790427
5,89,0.99,-0.1668030157273418,-0.16982479006727336,-0.14496260548016807
6,89,0.16,0.0003371631655628704,0.00026891462125089305,0.00042881223236701516
7,89,0.995,-0.18904760632901815,-0.19080821503345596,-0.1596678147514559
8,89,0.03,-0.15454900524475274,-0.17257691410521173,-0.15271368428307733
9,89,0.005,-0.1555344117508467,-0.17761582379140728,-0.15526247537458948
10,89,0.37,-0.15619776995197054,-0.16806151050662377,-0.14685725924122187
11,89,0.585,-0.14155641358466342,-0.15827919350923705,-0.1296693917459317
12,89,1.0,-0.16447151746645977,-0.16057346522636445,-0.14217888093648992
13,89,1.0,0.004819939740413837,0.006179966927398084,0.02629305657755676
14,89,1.0,-0.17494037309306115,-0.16704582445672483,-0.13911447144570757
15,89,0.945,-0.21273144392310606,-0.2216913525173727,-0.1902508970015948
1,90,0.165,-0.15425617055930285,-0.16996678784656155,-0.14763541751547543
2,90,0.145,-0.16433822096493664,-0.18416491399381718,-0.15232672908176295
3,90,1.0,-0.1905167845463106,-0.185191924716269,-0.1622569878823531
4,90,1.0,-0.19046675717044242,-0.1865050220740933,-0.15432085847642543
5,90,1.0,-0.16971735690759415,-0.1605756856247922,-0.14100226333458543
6,90,0.265,0.0005461087777081097,0.00016418867257739223,0.0034408810559347636
7,90,0.53,-0.1589991523835255,-0.16982549505374694,-0.14548797307323066
8,90,0.965,-0.17950394147715157,-0.18135791811692487,-0.16083198628625736
9,90,0.905,-0.17696743463295903,-0.18138099337522162,-0.16207892552153533
10,90,0.845,-0.16470828275807478,-0.16942920081643945,-0.1517998697062812
11,90,1.0,-0.17710590844291088,-0.17541358314733924,-0.1521386910058172
12,90,1.0,-0.16295758657900639,-0.15779023462232944,-0.13686499724280152
13,90,1.0,0.03826906539810615,0.0851624683893979,0.15852965296104937
14,90,1.0,-0.16640826826953062,-0.16228657192462226,-0.13896736700743909
15,90,0.77,-0.1712969003237215,-0.18150675206235994,-0.15407579533028926
1,91,0.155,-0.13747923340709864,-0.15370539590366808,-0.12817860833235548
2,91,0.0,-0.14533045958968188,-0.17400176628875147,-0.14711887981773547
3,91,1.0,-0.1857413320733958,-0.18246044924327906,-0.15629978345888462
4,91,1.0,-0.18337979727880493,-0.1623911995374247,-0.12910783928425706
5,91,1.0,-0.15163147034391128,-0.13915611845695486,-0.1191507311718787
6,91,0.625,0.0005877670286715819,0.00045819724526152683,0.007453627695581666
7,91,0.715,-0.17057878146836833,-0.18151076141013692,-0.15138239078662344
8,91,0.525,-0.156558524954269,-0.1687403229652828,-0.14254012019305723
9,91,0.435,-0.15918970724961387,-0.17179452842393936,-0.14833896887131368
10,91,0.17,-0.14994827258802884,-0.1716007641671621,-0.14005463888658307
11,91,0.65,-0.14509849195475,-0.15926655197971884,-0.12604827350130768
12,91,1.0,-0.15427066971142314,-0.14044857298345395,-0.12101962029828897
13,91,1.0,0.06375907708341222,0.09600994574402533,0.16585016354934767
14,91,1.0,-0.16914475913386615,-0.1581687199276482,-0.13117062323621723
15,91,1.0,-0.20374573350028077,-0.1874870253454203,-0.1564698265954498
1,92,0.04,-0.12259093834271736,-0.14454014039192972,-0.11427570295363738
2,92,0.03,-0.15619294853102925,-0.18616735892527536,-0.15095507907920114
3,92,0.985,-0.16727795512310653,-0.16964298227635916,-0.14493275521365645
4,92,1.0,-0.15320412840209616,-0.15056541727395156,-0.10979323080988654
5,92,1.0,-0.14136691115755004,-0.13511610525615306,-0.11689537401005416
6,92,0.98,0.000503279455145389,5.795926279716923e-5,0.0005443061094014823
7,92,0.565,-0.1549186927095424,-0.1667810921690827,-0.13898448623804355
8,92,0.475,-0.17179209128610348,-0.18742040739926344,-0.15695035814152852
9,92,0.315,-0.13951176954929867,-0.15267381576155456,-0.12746746609258816
10,92,0.955,-0.1546570239349027,-0.15700887635302266,-0.1298708313067715
11,92,0.0,-0.10822603232537709,-0.14460567530184168,-0.11354665793136796
12,92,1.0,-0.138606767946178,-0.12952078551658594,-0.10966395099773085
13,92,0.99,0.006375266950080061,0.006035147518863582,0.03254302121963537
14,92,0.965,-0.15043928524211278,-0.15891040161261455,-0.11440405609382567
15,92,0.825,-0.17211627560346945,-0.18109563900755307,-0.15121947088474622
1,93,0.0,-0.0934482628283678,-0.13079214017021354,-0.10708014365985388
2,93,0.0,-0.12079902201109124,-0.17909393173451557,-0.1377756360273496
3,93,0.575,-0.12898512290468064,-0.1391163165108242,-0.11597307024733214
4,93,1.0,-0.17255970667461792,-0.15147452520783888,-0.1182994096698836
5,93,1.0,-0.13158327029423061,-0.12570759805168444,-0.10575398061902787
6,93,0.3,0.0025705022548350165,0.0021469175474275737,0.005838096224173306
7,93,1.0,-0.17797937192227078,-0.14940730581205916,-0.12627768229129815
8,93,0.58,-0.13427445410562658,-0.14396207482686038,-0.12162935364414304
9,93,0.775,-0.14257773985885444,-0.15273293197950102,-0.12704076714852047
10,93,0.105,-0.1223614276736766,-0.13996273646380955,-0.11575867043062635
11,93,0.02,-0.11425296756177213,-0.14087010018599458,-0.10749620130209836
12,93,0.995,-0.1291726226100286,-0.12974027316850648,-0.10811053554943094
13,93,1.0,0.030514565545111783,0.04199218719242337,0.08183141566200147
14,93,1.0,-0.16859580827274578,-0.15709495106024365,-0.11925677570289257
15,93,0.145,-0.11949096941382266,-0.13688884211157606,-0.10981827262357188
1,94,0.0,-0.14129465246627865,-0.1693744986807677,-0.14223656946007185
2,94,0.0,-0.17062039524672837,-0.21689469136978512,-0.1862952167879188
3,94,0.3,-0.16623560173644736,-0.18186059502413635,-0.1568503817417607
4,94,1.0,-0.19795054803226048,-0.18815928439121382,-0.15314846405954805
5,94,1.0,-0.16548084334489754,-0.1582593526301438,-0.13534877600758646
6,94,0.935,0.00017894851112121302,0.00011891320467505295,0.0005102801105802968
